411,4,27,0,14,17,0,7,16,0,1,1,0,4,423,2,3
412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
413,2,0,0,8,0,0,4,5,0,2,3,0,2,163,0,4
414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,4
417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
420,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,2
421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
424,62,7,0,26,5,0,20,37,0,51,5,0,23,59,0,3
425,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
426,1,0,0,1,0,0,1,0,0,2,1,0,0,0,0,1
427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
428,0,3,0,1,9,0,6,165,1,0,1,0,2,330,1,4
429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
430,0,0,0,2,0,0,2,183,0,0,0,0,4,52,1,2
431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,4
433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
434,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3
435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,1,0,0,0,7,0,0,0,0,1,0,0,1,0,0,1
440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
443,2,0,0,3,1,0,0,1,0,0,0,0,0,8,0,4
444,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
448,0,0,0,27,1900,36,4,1,0,0,0,0,2,0,0,1
449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
457,1,0,0,8,0,0,18,358,16,0,5,0,16,332,12,4
458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
462,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
463,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
464,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
468,1,0,0,2,1,0,0,1,0,1,0,0,0,0,0,4
469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
471,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
472,0,0,0,2,0,0,1,5,0,1,0,0,1,0,0,4
473,0,3,0,1,0,0,1,0,0,0,0,0,3,16,0,0
474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1
476,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
481,0,1,0,4,20,0,0,0,0,4,0,0,2,1,0,4
482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
485,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
486,16,86,0,9,0,0,4,1,0,8,0,0,7,0,0,3
487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
489,1,0,0,0,0,0,1,111,1,0,0,0,1,1,0,2
490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
492,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
494,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
502,0,0,0,0,0,0,6,2,0,0,0,0,4,114,1,4
503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
507,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
511,0,0,0,0,0,0,0,36,0,0,0,0,0,5,0,4
512,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
516,1,0,0,2,0,0,1,0,0,0,0,0,0,163,0,2
517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
530,2,0,0,1,7,0,1,0,0,3,0,0,1,65,0,2
531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
532,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
538,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
539,0,0,0,0,0,0,1,44,0,0,0,0,1,0,0,2
540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
544,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546,3,0,0,3,0,0,1,0,0,3,0,0,1,5,0,1
547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
555,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,1
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
562,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,4
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
565,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
582,0,0,0,3,0,0,1,15,0,0,0,0,1,13,0,4
583,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
585,0,0,0,2,192,4,0,0,0,0,0,0,0,0,0,1
586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
587,0,0,0,0,0,0,1,17,0,0,0,0,1,13,0,2
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
589,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2
593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
595,3,12,0,1,0,0,0,0,0,1,0,0,1,5,0,1
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
597,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,2
598,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,2,0,0,2,7,0,11,77,1,1,4,0,6,106,0,4
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
607,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
609,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2
610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,51,5,0,13,14,0,7,30,1,18,0,0,6,0,0,0
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4
620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
625,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4
626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
634,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
635,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
636,3,2,0,2,0,0,0,0,0,0,0,0,0,109,0,4
637,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
638,0,0,0,0,2,0,0,164,1,0,0,0,1,11,0,4
639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
641,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
643,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3
644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
645,6,185,0,43,788,42,12,240,5,7,179,0,8,70,1,1
646,2,1,0,1,0,0,3,543,0,1,0,0,0,2,0,2
647,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,3,0,0,5,20,0,30,145,1,2,4,0,17,115,3,1
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
652,3,10,0,10,352,9,27,33,0,4,0,0,29,204,2,4
653,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,4
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
657,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
658,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
660,6,54,0,29,421,11,17,202,0,5,8,0,7,40,2,3
661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
665,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1
666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
667,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
668,2,0,0,3,0,0,1,14,0,3,0,0,0,0,0,4
669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
672,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
674,2,0,0,5,29,0,14,173,1,1,0,0,11,69,0,4
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
677,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
687,1,0,0,5,18,0,5,13,0,2,0,0,2,372,4,4
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
692,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
696,1,0,0,1,0,0,2,13,2,0,0,0,1,0,0,2
697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
700,0,0,0,1,90,0,0,240,0,0,0,0,0,5,0,1
701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
702,3,0,0,2,9,0,3,4,0,2,16,0,2,55,0,2
703,0,0,0,1,0,0,4,356,9,1,10,0,3,153,0,4
704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
705,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
706,0,21,0,1,6,0,5,326,9,1,0,0,3,278,0,2
707,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
710,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1
711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
713,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2
714,1,5,0,7,27,0,19,145,1,1,171,0,14,133,0,2
715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
716,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
719,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
721,14,55,1,13,27,0,19,159,3,7,589,2,14,795,7,2
722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
724,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
734,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
739,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
748,1,0,0,0,2,0,0,0,0,6,82,0,0,0,0,3
749,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3
750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
752,0,0,0,3,4,0,1,0,0,0,0,0,1,0,0,1
753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
755,5,0,0,1,1,0,0,1,0,15,92,5,1,0,0,3
756,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
764,9,1,0,5,0,0,0,0,0,7,9,0,1,0,0,3
765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,33,58,0,30,23,0,43,134,4,14,86,1,20,617,13,2
767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
772,11,0,0,16,1,0,24,19,0,5,5,0,16,28,0,0
773,2,12,0,1,146,1,24,361,7,2,1,0,11,266,2,2
774,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
787,1,0,0,3,17,0,4,0,0,7,3,0,0,3,0,1
788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,9,1,0,18,4,1,35,275,7,7,1,0,30,32,0,2
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
798,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,4
799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,4,0,0,8,179,0,2,67,0,2,0,0,2,0,0,0
801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,0,0,0,2,72,3,0,0,0,0,0,0,0,0,0,1
810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
814,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2
815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
817,1,1,0,0,0,0,1,72,2,0,0,0,0,0,0,2
818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
821,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
